313.960122,160.8750,-623.2500,-175.3125,667.1250
313.984067,160.7500,-623.5000,-174.1250,667.0175
314.008857,161.1875,-623.6250,-174.7500,667.4033
314.034057,161.4375,-623.6250,-173.2500,667.0725
314.059105,161.5625,-623.6875,-174.9375,667.6014
314.083689,161.0625,-624.0000,-174.7500,667.7235
314.108887,160.9375,-623.3125,-173.8750,666.8222
314.134398,161.1875,-623.2500,-174.7500,667.0529
314.158815,161.0000,-623.5625,-173.8125,667.0547
314.184266,160.8750,-623.5000,-174.2500,667.0803
314.210038,161.5625,-623.7500,-174.3125,667.4963
314.234433,161.0000,-623.6250,-174.2500,667.2272
314.259457,161.0625,-622.8750,-174.7500,666.6723
314.284742,161.3125,-623.1875,-174.1875,666.8776
314.309059,160.8125,-622.9375,-173.4375,666.3275
314.333820,161.3125,-623.2500,-174.6250,667.0504
314.359124,160.8750,-623.5625,-174.8750,667.3022
314.384054,161.3125,-623.9375,-174.1875,667.5785
314.408919,161.6250,-623.5625,-174.6875,667.4343
314.434460,160.1250,-623.3750,-173.6250,666.6199
314.459920,161.2500,-623.6250,-174.2500,667.2876
314.484100,161.4375,-623.5000,-174.6250,667.3142
314.509520,160.8750,-623.4375,-173.9375,666.9403
314.534835,161.3125,-623.1875,-173.8750,666.7960
314.559775,161.7500,-623.6250,-174.8750,667.5721
314.584139,160.9375,-623.6875,-175.3750,667.5653
314.610521,161.6875,-623.0000,-174.5000,666.8749
314.634537,161.0000,-623.3125,-174.8750,667.0987
314.658901,161.5000,-623.5625,-174.2500,667.2897
314.685056,161.5000,-623.4375,-173.6250,667.0099
314.709300,160.7500,-623.5000,-173.5000,666.8546
314.734070,161.0625,-623.3125,-173.4375,666.7385
314.759264,161.1875,-623.8125,-174.1875,667.4314
314.784246,161.4375,-623.3125,-173.2500,666.7804
314.809184,160.6250,-623.4375,-174.2500,666.9616
314.834559,161.6875,-622.7500,-173.7500,666.4454
314.860054,161.4375,-622.8750,-173.4375,666.4202
314.884401,161.3750,-623.5000,-174.3750,667.2337
314.910005,161.4375,-623.3125,-173.7500,666.9105
314.935244,161.2500,-623.0625,-173.6250,666.5989
314.959104,160.9375,-623.6250,-175.0625,667.4248
314.984149,161.5000,-623.8125,-174.1250,667.4907
315.009929,160.3125,-623.3125,-175.2500,667.0316
315.034512,161.1250,-623.3750,-173.8125,666.9096
315.059224,160.8125,-624.0625,-174.0000,667.5258
315.083919,161.3750,-623.7500,-173.9375,667.3531
315.109767,161.0625,-623.3125,-173.5625,666.7710
315.134364,160.9375,-623.3750,-173.5625,666.7992
315.159339,161.3750,-623.3125,-174.1250,666.9932
315.184301,161.5000,-623.2500,-174.1250,666.9650
315.208994,160.9375,-623.4375,-173.8750,666.9391
315.234325,161.3125,-623.0625,-174.1875,666.7607
315.259835,161.4375,-623.4375,-173.8750,667.0599
315.285135,160.8750,-623.3125,-174.5625,666.9867
315.309936,161.5000,-623.3750,-174.5625,667.1962
315.334891,160.6875,-623.5000,-173.8750,666.9372
315.360059,161.2500,-623.5625,-173.9375,667.1477
315.384730,160.8125,-623.2500,-175.2500,667.0935
315.410539,161.5625,-623.6875,-174.0000,667.3564
315.434552,161.4375,-622.8750,-174.7500,666.7630
315.459231,160.6875,-623.1875,-173.8750,666.6451
315.484632,160.3125,-623.6875,-174.3125,667.1365
315.510187,160.8750,-623.5000,-174.1250,667.0476
315.534969,160.8125,-622.6875,-173.7500,666.1752
315.559217,160.4375,-623.6250,-174.5000,667.1571
315.584296,161.2500,-623.2500,-173.6250,666.7741
315.610385,160.8125,-623.0000,-174.6250,666.6960
315.634657,161.9375,-623.0625,-174.1875,666.9122
315.659272,161.1250,-623.3750,-173.9375,666.9422
315.684932,161.4375,-623.3125,-173.5625,666.8617
315.710354,161.3125,-623.5000,-173.4375,666.9742
315.734685,161.0000,-623.1250,-173.5000,666.5643
315.760194,161.9375,-623.4375,-174.6250,667.3769
315.785336,160.5000,-623.1250,-173.8125,666.5252
315.810447,161.1875,-623.3125,-174.6250,667.0785
315.835342,160.9375,-623.0000,-174.9375,666.8081
315.859956,161.5625,-623.7500,-172.8125,667.1062
315.885278,161.1875,-623.6250,-174.1875,667.2562
315.909501,162.2500,-622.8125,-173.1875,666.4941
315.935764,161.8125,-622.8125,-173.5625,666.4853
315.962319,161.2500,-623.1875,-174.8750,667.0423
315.984766,161.0000,-623.3750,-173.8125,666.8794
316.009602,161.6250,-623.1250,-173.5000,666.7156
316.035597,161.3125,-623.3125,-174.5000,667.0760
316.060001,161.2500,-622.6875,-173.6250,666.2484
316.084334,161.2500,-624.0000,-173.5000,667.4427
316.109529,160.6875,-623.3750,-174.1875,666.9019
316.135578,160.9375,-623.1875,-173.8750,666.7054
316.160025,161.0000,-623.6250,-175.3125,667.5055
316.184710,160.8750,-622.4375,-173.1875,665.8101
316.210316,161.1875,-623.2500,-173.0000,666.5966
316.235170,161.6875,-623.5000,-174.1875,667.2604
316.259620,161.3750,-623.3125,-174.8750,667.1894
316.284882,161.6875,-623.5000,-174.3125,667.2930
316.310056,160.6875,-623.2500,-174.0000,666.7361
316.335614,161.5000,-623.1875,-173.5000,666.7437
316.360056,160.6250,-623.1250,-173.3750,666.4413
316.385221,160.5625,-622.9375,-174.0000,666.4139
316.409868,161.0000,-623.3750,-175.4375,667.3048
316.434664,160.1250,-623.5000,-173.9375,666.8182
316.459623,160.9375,-624.0000,-173.7500,667.4323
316.484978,161.2500,-623.6250,-174.6875,667.4020
316.509567,161.4375,-622.6875,-175.0625,666.6698
316.534653,160.3750,-623.5625,-174.3750,667.0510
316.560691,161.8125,-623.5625,-174.3125,667.3817
316.584464,161.1875,-623.8125,-174.7500,667.5785
316.609823,161.1875,-623.4375,-174.5000,667.1626
316.635036,161.7500,-623.0625,-174.1250,666.8504
316.660515,162.1250,-623.7500,-174.1250,667.5838
316.685591,161.3750,-623.3125,-174.5625,667.1075
316.710625,160.7500,-623.5625,-173.8125,666.9944
316.736129,160.6250,-623.2500,-173.1875,666.5095
316.761195,161.6250,-623.5000,-173.3750,667.0336
316.785227,161.7500,-623.5625,-174.1250,667.3176
316.810052,161.3125,-623.6250,-174.1875,667.2864
316.834953,161.0625,-623.8125,-174.5000,667.4829
316.860774,160.6250,-623.5625,-174.6875,667.1929
316.886285,161.5000,-623.8125,-174.3750,667.5559
316.911059,161.7500,-623.1875,-174.1250,666.9672
316.935896,161.0625,-623.5625,-173.8750,667.0861
316.961287,160.9375,-622.9375,-174.1875,666.5533
316.985148,161.3750,-623.4375,-173.5000,666.9471
317.010367,160.3750,-623.2500,-174.1250,666.6935
317.035625,161.0625,-622.8750,-173.7500,666.4109
317.061396,161.3125,-623.5000,-175.0625,667.3986
317.085152,161.1875,-624.2500,-173.4375,667.6451
317.110738,161.3125,-623.6875,-173.1250,667.0683
317.135710,161.6250,-623.9375,-174.6875,667.7847
317.160268,161.5000,-623.5625,-173.6250,667.1267
317.186541,160.8125,-623.2500,-173.5625,666.6522
317.212536,161.1875,-623.3750,-174.3125,667.0552
317.236064,161.0000,-623.8125,-175.3125,667.6807
317.260248,161.0625,-623.2500,-174.1875,666.8755
317.285367,161.6250,-623.9375,-174.1250,667.6377
317.311923,161.0000,-623.0625,-174.1250,666.6689
317.335224,161.1250,-623.0625,-174.1250,666.6991
317.361225,161.4375,-623.5625,-174.0000,667.2093
317.386811,162.1875,-623.5625,-174.1875,667.4401
317.410928,161.0000,-623.5000,-173.5000,666.9149
317.435394,161.2500,-623.4375,-173.8125,666.9982
317.461070,161.3125,-623.5625,-173.7500,667.1139
317.486233,161.8750,-623.1250,-174.1250,666.9391
317.510316,161.6250,-623.8750,-174.2500,667.6120
317.535417,161.3750,-623.5625,-174.2500,667.2594
317.560525,160.6250,-623.6250,-175.5625,667.4809
317.585321,161.1875,-623.6250,-174.6250,667.3705
317.610616,161.6875,-623.6250,-173.8750,667.2957
317.636324,161.6250,-623.3750,-174.2500,667.1447
317.660708,161.0625,-623.6875,-175.0625,667.5134
317.686330,161.7500,-623.3750,-173.8125,667.0609
317.711920,161.4375,-623.6875,-174.1875,667.3750
317.735394,161.7500,-623.6875,-173.6250,667.3041
317.760259,160.7500,-623.5625,-173.8125,666.9944
317.786343,160.7500,-623.8750,-174.6875,667.5150
317.810479,161.0000,-624.1875,-175.1250,667.9819
317.835535,160.3750,-623.5000,-175.0000,667.1562
317.860906,159.4375,-623.6875,-174.0000,666.8451
317.885680,161.1250,-624.1250,-173.5000,667.5294
317.910705,161.3125,-624.2500,-173.4375,667.6753
317.936559,160.8125,-623.4375,-174.6250,667.1048
317.962352,160.9375,-623.3125,-174.5000,666.9855
317.985838,160.8125,-623.8750,-174.7500,667.5464
318.012041,161.0625,-623.2500,-173.1250,666.5988
318.035979,161.1875,-623.3750,-173.8750,666.9410
318.060677,161.0625,-623.6875,-174.3125,667.3171
318.086221,161.1250,-623.7500,-174.5625,667.4559
318.111402,160.5000,-623.2500,-174.6875,666.8707
318.135703,161.3125,-623.1875,-174.1875,666.8776
318.160857,159.8750,-623.6250,-173.9375,666.8751
318.187354,162.0625,-623.1875,-174.6250,667.1737
318.210918,162.0625,-623.1875,-174.9375,667.2556
318.235625,160.9375,-623.4375,-175.6875,667.4139
318.261141,161.0625,-623.5000,-174.1875,667.1092
318.286394,161.5625,-623.3125,-174.1875,667.0549
318.310831,161.8750,-623.3125,-175.0000,667.3432
318.335911,160.5000,-623.0000,-175.0000,666.7190
318.363359,161.2500,-623.3125,-173.1875,666.7188
318.386349,161.7500,-623.1875,-173.9375,666.9183
318.411560,161.2500,-623.6875,-173.5000,667.1506
318.436235,160.6250,-623.1875,-174.8750,666.8915
318.462376,161.1875,-623.3125,-173.1250,666.6874
318.486959,160.8750,-623.5625,-173.3750,666.9107
318.511310,161.6875,-623.1875,-173.8750,666.8868
318.536167,161.5000,-623.3125,-173.9375,666.9745
318.561939,161.1250,-623.4375,-174.1250,667.0495
318.585691,161.8750,-623.8750,-173.6250,667.5097
318.611160,161.0625,-623.1250,-174.6250,666.8731
318.636352,160.9375,-622.9375,-174.1875,666.5533
318.662332,161.5000,-623.0000,-174.5625,666.8458
318.686155,161.6875,-623.6250,-174.1875,667.3772
318.711069,162.1875,-623.0625,-174.3125,667.0056
318.736566,160.9375,-623.2500,-173.8750,666.7638
318.762279,161.1250,-623.4375,-174.3750,667.1148
318.787291,161.0625,-623.4375,-174.1875,667.0508
318.811246,161.3750,-623.0625,-174.1250,666.7595
318.835907,161.8125,-623.1875,-173.2500,666.7545
318.861214,162.0000,-623.3750,-174.1250,667.2030
318.886342,161.4375,-623.6875,-175.0625,667.6040
318.911432,160.7500,-623.3125,-174.1250,666.8422
318.939385,161.1875,-622.8750,-174.6250,666.6698
318.961375,161.5000,-623.4375,-173.8125,667.0587
318.986205,161.3125,-623.8125,-174.3125,667.4943
319.012020,161.2500,-623.4375,-174.5625,667.1941
319.037350,161.0625,-622.9375,-173.1250,666.3066
319.061933,161.4375,-623.4375,-174.0000,667.0925
319.086142,161.1875,-623.1250,-174.5000,666.8706
319.110985,161.6875,-622.8125,-174.0000,666.5690
319.136791,160.5000,-623.5000,-174.5625,667.0716
319.160985,160.0625,-623.4375,-174.3125,666.8427
319.186580,161.2500,-623.5625,-174.5625,667.3109
319.212638,160.8750,-623.1875,-173.9375,666.7066
319.237059,160.9375,-623.0000,-174.0000,666.5627
319.261400,161.1875,-622.8750,-174.7500,666.7025
319.287085,161.3125,-623.9375,-173.7500,667.4644
319.311685,161.1250,-622.9375,-174.1250,666.5823
319.336336,160.9375,-623.2500,-174.3125,666.8780
319.362321,160.6875,-623.3125,-174.6250,666.9579
319.387709,161.1250,-623.0000,-174.3750,666.7060
319.412481,161.5625,-623.7500,-175.5000,667.8074
319.436654,160.6875,-622.9375,-174.1875,666.4930
319.462692,161.1875,-623.8125,-174.0000,667.3825
319.486439,161.3750,-623.4375,-174.1250,667.1100
319.511713,160.5625,-623.4375,-174.1875,666.9302
319.536973,160.7500,-623.0625,-174.6875,666.7557
319.562111,160.6875,-623.3125,-174.1875,666.8435
319.586441,161.1250,-623.3750,-174.6875,667.1382
319.611340,160.6250,-623.5000,-174.8750,667.1836
319.638276,160.6875,-622.9375,-174.5000,666.5747
319.661265,161.0000,-623.9375,-174.1250,667.4867
319.686557,160.8750,-623.1250,-173.8125,666.6156
319.713181,161.9375,-623.1875,-175.0625,667.2580
319.737331,160.8125,-623.2500,-173.8750,666.7336
319.761752,160.6875,-623.4375,-175.2500,667.2386
319.787566,161.6250,-623.3125,-174.1250,667.0537
319.811992,161.2500,-623.5625,-174.8750,667.3927
319.836310,161.4375,-623.2500,-174.7500,667.1133
319.861520,161.0000,-623.2500,-173.8125,666.7626
319.887551,161.0625,-623.7500,-173.8750,667.2613
319.913047,161.8750,-623.5625,-174.6875,667.4949
319.936603,161.6250,-623.0625,-173.8125,666.7386
319.961813,160.9375,-623.5000,-174.0000,667.0301
319.986855,161.6875,-623.3125,-175.0625,667.3142
320.011346,160.8750,-623.6875,-174.3750,667.2882
320.037375,161.5625,-623.1250,-174.6250,666.9941
320.062569,161.1875,-623.6250,-174.5000,667.3378
320.086430,160.8750,-623.2500,-174.6875,666.9611
320.111843,161.8125,-623.4375,-175.0625,667.4612
320.137046,161.1250,-623.2500,-173.5000,666.7114
320.162197,161.1250,-623.8750,-174.3750,667.5237
320.187009,161.3750,-623.1875,-173.8125,666.7948
320.212261,160.8750,-623.5625,-173.5000,666.9432
320.237836,160.6875,-623.3125,-174.9375,667.0398
320.262291,160.7500,-623.3750,-175.1250,667.1624
320.286973,160.5000,-623.6250,-173.3750,666.8788
320.312562,160.5625,-623.3750,-174.1875,666.8718
320.337628,161.3125,-623.3750,-174.6250,667.1671
320.361600,160.5000,-623.5625,-173.5000,666.8528
320.386914,160.9375,-623.3750,-174.3125,666.9948
320.412764,161.5625,-623.3125,-174.7500,667.2020
320.436978,161.3125,-623.3750,-173.5625,666.8898
320.461864,161.8750,-623.3125,-173.9375,667.0654
320.487324,161.7500,-622.8750,-174.5625,666.7896
320.512079,161.5625,-623.1250,-173.8750,666.7981
320.537341,161.9375,-623.3125,-173.7500,667.0317
320.563309,161.6875,-623.3750,-173.5625,666.9806
320.587919,161.6250,-623.8125,-173.8125,667.4395
320.612571,161.3125,-623.8750,-174.0000,667.4712
320.638654,161.2500,-623.3125,-173.3750,666.7675
320.662102,161.3750,-623.5000,-174.2500,667.2010
320.686890,161.6250,-623.4375,-173.5000,667.0077
320.712444,161.6875,-623.4375,-173.5625,667.0391
320.737546,161.3125,-623.3125,-173.4375,666.7989
320.764414,161.6250,-623.6875,-174.8750,667.6002
320.786737,161.6875,-623.8125,-173.8750,667.4709
320.811837,160.7500,-623.3125,-175.0000,667.0712
320.837726,161.7500,-623.3125,-174.5625,667.1983
320.861858,161.2500,-623.2500,-174.5625,667.0189
320.886415,160.9375,-624.1875,-174.5000,667.8032
320.913459,161.3750,-623.5625,-174.3750,667.2921
320.936840,161.5625,-623.1250,-174.5000,666.9614
320.962400,160.8125,-623.4375,-173.5625,666.8275
320.989162,162.0000,-623.1875,-174.3750,667.0932
321.011977,161.1875,-623.0625,-174.3125,666.7632
321.037635,161.8125,-623.1875,-173.8750,666.9171
321.062159,161.1875,-623.8125,-174.0000,667.3825
321.086724,161.5000,-623.2500,-174.5625,667.0794
321.112257,160.8125,-623.1875,-174.6250,666.8712
321.138438,162.1250,-623.8750,-173.0625,667.4243
321.162652,161.0000,-623.5000,-173.8125,666.9963
321.186505,161.1250,-623.0625,-174.1250,666.6991
321.212038,161.4375,-622.9375,-173.7500,666.5600
321.237919,161.1250,-623.5625,-173.9375,667.1175
321.263689,161.1875,-623.3750,-174.5000,667.1042
321.287023,160.8125,-623.3750,-174.0000,666.8831
321.312288,160.6875,-623.3125,-174.0000,666.7945
321.337992,161.6875,-623.5625,-174.5000,667.4004
321.361886,160.6250,-623.6875,-173.6250,667.0323
321.387397,160.8125,-623.3750,-174.0000,666.8831
321.412803,160.1875,-623.7500,-173.5625,666.9693
321.437776,160.8750,-623.3750,-173.8125,666.8493
321.462362,161.0625,-623.1875,-173.5625,666.6541
321.486457,160.5000,-623.8125,-174.6875,667.3964
321.511934,161.3750,-623.3750,-173.9375,667.0027
321.540381,161.0000,-623.6250,-173.0625,666.9181
321.562655,160.9375,-623.6875,-173.7500,667.1402
321.588268,160.4375,-623.1875,-173.8750,666.5849
321.612304,161.0625,-623.1875,-173.5625,666.6541
321.637146,161.0000,-623.5625,-174.1250,667.1362
321.662424,160.6250,-623.9375,-175.0000,667.6252
321.687507,160.8125,-623.2500,-174.5000,666.8969
321.711943,160.8750,-623.2500,-174.3750,666.8793
321.737254,161.1250,-623.2500,-173.5000,666.7114
321.762778,161.0625,-623.6875,-173.5625,667.1216
321.786940,161.3750,-623.3750,-174.5625,667.1659
321.812556,161.4375,-624.0000,-174.5000,667.7487
321.837739,161.0625,-623.6875,-174.6250,667.3988
321.862836,160.4375,-623.7500,-174.6250,667.3066
321.887733,161.2500,-623.1250,-175.0000,667.0167
321.914376,161.4375,-623.3750,-174.1875,667.0830
321.937802,160.5000,-623.7500,-175.0000,667.4199
321.962519,160.9375,-623.9375,-175.2500,667.7660
321.987615,160.8125,-623.6250,-174.5000,667.2474
322.012712,160.7500,-623.1875,-174.1250,666.7254
322.037436,160.6875,-623.2500,-173.5625,666.6221
322.063277,161.3750,-623.7500,-174.5625,667.5163
322.087922,160.8750,-623.4375,-173.6250,666.8588
322.112602,161.0625,-623.6250,-174.5000,667.3077
322.138355,160.9375,-623.4375,-174.3125,667.0533
322.164046,161.2500,-623.8750,-175.0000,667.7174
322.188925,162.2500,-623.5000,-174.1250,667.3806
322.213539,161.1875,-623.0000,-174.6250,666.7865
322.238347,160.9375,-622.9375,-174.1875,666.5533
322.263295,160.8750,-623.0000,-173.1875,666.3360
322.287410,161.5625,-623.6250,-174.6250,667.4612
322.314102,161.1250,-623.1250,-175.1250,667.0193
322.338428,161.0000,-623.0000,-173.6250,666.4800
322.362788,160.8750,-622.8125,-174.6875,666.5522
322.387617,160.1250,-623.6250,-174.1250,666.9840
322.413112,161.3125,-623.7500,-173.8750,667.3217
322.437298,161.0000,-623.3125,-174.5625,667.0169
322.463189,161.1875,-623.2500,-174.5000,666.9874
322.488403,160.3750,-623.1250,-173.8125,666.4951
322.513945,160.6250,-623.6875,-174.5625,667.2770
322.538372,160.7500,-623.3125,-173.6250,666.7118
322.563695,160.3750,-623.6250,-174.3750,667.1094
322.587940,160.8125,-623.1875,-174.1875,666.7568
322.612606,161.3125,-624.1250,-174.1875,667.7537
322.638138,161.6250,-623.5000,-174.5625,667.3432
322.662788,160.6250,-623.0000,-172.8750,666.1945
322.687781,161.0000,-623.8125,-174.1250,667.3699
322.713268,160.9375,-623.1875,-173.5625,666.6239
322.738758,161.9375,-623.6250,-174.0000,667.3889
322.763080,161.3125,-623.6250,-173.8750,667.2049
322.787602,160.6250,-623.5625,-173.1875,666.8017
322.814959,161.2500,-623.3750,-174.1250,667.0213
322.837922,161.5000,-623.2500,-173.1875,666.7209
322.862964,161.0000,-623.2500,-173.8125,666.7626
322.887809,160.8750,-623.2500,-172.8750,666.4886
322.912874,161.1250,-623.1250,-174.3750,666.8228
322.937661,161.0000,-623.6250,-173.5000,667.0318
322.962412,160.1250,-623.4375,-174.2500,666.8414
322.987888,160.6250,-622.9375,-173.3750,666.2660
323.013178,161.0625,-623.4375,-174.1875,667.0508
323.039199,161.3750,-623.1875,-174.2500,666.9090
323.063065,161.6250,-623.3750,-174.1250,667.1121
323.088660,159.8750,-623.8750,-174.2500,667.1904
323.112877,160.5000,-623.1250,-173.6250,666.4763
323.138064,161.3750,-623.4375,-174.2500,667.1426
323.162592,160.8125,-623.3750,-174.6250,667.0464
323.188064,160.5000,-623.2500,-173.8125,666.6420
323.212689,161.8125,-623.5000,-174.6250,667.4050
323.237931,160.7500,-623.1250,-174.2500,666.6996
323.263369,161.3125,-623.8750,-173.4375,667.3247
323.287736,160.6875,-623.8750,-174.3125,667.4019
323.312939,161.1875,-623.2500,-174.7500,667.0529
323.338492,160.3750,-623.3125,-173.1875,666.5077
323.364060,161.6875,-623.3125,-174.6250,667.1995
323.388551,160.8750,-623.5000,-174.2500,667.0803
323.413772,161.6875,-623.8125,-173.0000,667.2435
323.438256,160.6250,-623.3750,-174.3750,666.9358
323.462828,161.3125,-623.6875,-174.0000,667.2959
323.487729,161.3125,-623.1250,-173.4375,666.6236
323.512981,161.1250,-623.6250,-174.2500,667.2574
323.538050,160.0000,-623.3750,-174.3750,666.7856
323.563847,161.4375,-623.8750,-173.2500,667.3063
323.588455,161.5625,-623.3750,-173.1250,666.8366
323.613023,161.2500,-623.1875,-172.4375,666.4075
323.638507,161.9375,-623.5625,-173.7500,667.2653
323.664068,161.3125,-623.9375,-173.8750,667.4970
323.688270,161.1875,-623.6875,-174.6250,667.4289
323.713749,161.3750,-623.5000,-173.9375,667.1195
323.738108,161.1250,-623.3125,-173.5000,666.7698
323.763041,161.8125,-623.6250,-174.5000,667.4891
323.788636,160.8125,-623.6250,-173.2500,666.9216
323.813386,160.9375,-623.4375,-174.1875,667.0206
323.838861,161.1250,-623.1250,-174.1250,666.7575
323.864095,161.3750,-623.5000,-173.9375,667.1195
323.888458,161.0000,-622.9375,-174.2500,666.5847
323.913900,161.4375,-623.4375,-174.3125,667.1741
323.938792,161.6250,-623.1875,-174.3750,667.0022
323.963000,161.1875,-623.6875,-174.1875,667.3146
